1,0.0,0.0,-0.3269230769230769,0.07692307692307693,-0.6346153846153846,0.03205128205128205,-0.8653846153846154,-0.11538461538461539,-1.0,-0.2948717948717949,-0.7243589743589743,-0.25,-0.9038461538461539,-0.34615384615384615,-0.717948717948718,-0.1987179487179487,-0.6474358974358975,-0.17307692307692307,-0.5897435897435898,-0.358974358974359,-0.7371794871794872,-0.4358974358974359,-0.532051282051282,-0.23717948717948717,-0.5256410256410257,-0.2692307692307692,-0.4358974358974359,-0.4551282051282051,-0.5448717948717948,-0.5064102564102564,-0.38461538461538464,-0.2948717948717949,-0.38461538461538464,-0.32051282051282054,-0.28205128205128205,-0.5448717948717948,-0.3782051282051282,-0.5576923076923077,-0.28846153846153844,-0.391025641025641,-0.27564102564102566,-0.391025641025641
1,0.0,0.0,-0.310126582278481,0.10126582278481013,-0.6139240506329114,0.0759493670886076,-0.8481012658227848,-0.04430379746835443,-1.0,-0.20253164556962025,-0.7278481012658228,-0.17721518987341772,-0.9113924050632911,-0.27848101265822783,-0.7215189873417721,-0.14556962025316456,-0.6582278481012658,-0.12025316455696203,-0.6012658227848101,-0.3037974683544304,-0.7468354430379747,-0.379746835443038,-0.5316455696202531,-0.1962025316455696,-0.5443037974683544,-0.22151898734177214,-0.4620253164556962,-0.41139240506329117,-0.5632911392405063,-0.4620253164556962,-0.3924050632911392,-0.26582278481012656,-0.4050632911392405,-0.2848101265822785,-0.31645569620253167,-0.5126582278481012,-0.4050632911392405,-0.5379746835443038,-0.3037974683544304,-0.37341772151898733,-0.3037974683544304,-0.3670886075949367
1,0.0,0.0,-0.30625,0.1125,-0.60625,0.1125,-0.84375,0.0,-1.0,-0.15,-0.73125,-0.1375,-0.9125,-0.2125,-0.7125,-0.1,-0.65,-0.0875,-0.6125,-0.26875,-0.75625,-0.33125,-0.53125,-0.1625,-0.54375,-0.19375,-0.475,-0.38125,-0.575,-0.425,-0.39375,-0.23125,-0.40625,-0.25625,-0.3375,-0.4875,-0.43125,-0.50625,-0.31875,-0.34375,-0.3125,-0.34375
1,0.0,0.0,-0.2919254658385093,0.12422360248447205,-0.5900621118012422,0.13664596273291926,-0.8385093167701864,0.043478260869565216,-1.0,-0.11180124223602485,-0.7329192546583851,-0.11801242236024845,-0.9192546583850931,-0.18012422360248448,-0.7142857142857143,-0.07453416149068323,-0.6521739130434783,-0.062111801242236024,-0.6211180124223602,-0.2484472049689441,-0.7639751552795031,-0.30434782608695654,-0.5341614906832298,-0.13664596273291926,-0.5527950310559007,-0.17391304347826086,-0.484472049689441,-0.36645962732919257,-0.5900621118012422,-0.40372670807453415,-0.39751552795031053,-0.2111801242236025,-0.422360248447205,-0.2422360248447205,-0.3416149068322981,-0.4720496894409938,-0.43478260869565216,-0.484472049689441,-0.32298136645962733,-0.32298136645962733,-0.32298136645962733,-0.32298136645962733
1,0.0,0.0,-0.2883435582822086,0.12269938650306748,-0.5828220858895705,0.1411042944785276,-0.8343558282208589,0.049079754601226995,-1.0,-0.09202453987730061,-0.7423312883435583,-0.10429447852760736,-0.9202453987730062,-0.15337423312883436,-0.7116564417177914,-0.05521472392638037,-0.6503067484662577,-0.05521472392638037,-0.6319018404907976,-0.2392638036809816,-0.7730061349693251,-0.2822085889570552,-0.5337423312883436,-0.12269938650306748,-0.5644171779141104,-0.15950920245398773,-0.5030674846625767,-0.3558282208588957,-0.6012269938650306,-0.38650306748466257,-0.4049079754601227,-0.19631901840490798,-0.4294478527607362,-0.2331288343558282,-0.36809815950920244,-0.4662576687116564,-0.4601226993865031,-0.4723926380368098,-0.3374233128834356,-0.3128834355828221,-0.3374233128834356,-0.3128834355828221
1,0.0,0.0,-0.2795031055900621,0.14285714285714285,-0.5714285714285714,0.18633540372670807,-0.8260869565217391,0.12422360248447205,-1.0,-0.006211180124223602,-0.7453416149068323,-0.031055900621118012,-0.937888198757764,-0.09316770186335403,-0.7267080745341615,-0.006211180124223602,-0.6645962732919255,0.0,-0.639751552795031,-0.17391304347826086,-0.7888198757763976,-0.22981366459627328,-0.5341614906832298,-0.08074534161490683,-0.5652173913043478,-0.09937888198757763,-0.515527950310559,-0.30434782608695654,-0.6149068322981367,-0.34782608695652173,-0.40372670807453415,-0.17391304347826086,-0.4409937888198758,-0.19254658385093168,-0.38509316770186336,-0.422360248447205,-0.4782608695652174,-0.4472049689440994,-0.34782608695652173,-0.2981366459627329,-0.36024844720496896,-0.2857142857142857
1,0.0,0.0,-0.2710843373493976,0.14457831325301204,-0.5602409638554217,0.18072289156626506,-0.8192771084337349,0.12048192771084337,-1.0,0.012048192771084338,-0.7289156626506024,-0.012048192771084338,-0.9096385542168675,-0.06626506024096386,-0.7048192771084337,0.012048192771084338,-0.6506024096385542,0.018072289156626505,-0.6325301204819277,-0.15060240963855423,-0.7831325301204819,-0.21686746987951808,-0.5301204819277109,-0.07228915662650602,-0.5662650602409639,-0.09036144578313253,-0.5180722891566265,-0.27710843373493976,-0.6265060240963856,-0.3373493975903614,-0.41566265060240964,-0.1686746987951807,-0.4457831325301205,-0.18072289156626506,-0.39759036144578314,-0.39759036144578314,-0.4939759036144578,-0.4397590361445783,-0.3674698795180723,-0.30120481927710846,-0.3674698795180723,-0.28313253012048195
1,0.0,0.0,-0.2621951219512195,0.16463414634146342,-0.5487804878048781,0.21341463414634146,-0.8048780487804879,0.16463414634146342,-1.0,0.06097560975609756,-0.7317073170731707,0.04878048780487805,-0.9207317073170732,-0.018292682926829267,-0.7012195121951219,0.042682926829268296,-0.6463414634146342,0.054878048780487805,-0.6402439024390244,-0.10365853658536585,-0.7926829268292683,-0.17682926829268292,-0.5365853658536586,-0.054878048780487805,-0.573170731707317,-0.054878048780487805,-0.5304878048780488,-0.24390243902439024,-0.6402439024390244,-0.3048780487804878,-0.42073170731707316,-0.1524390243902439,-0.45121951219512196,-0.14634146341463414,-0.4146341463414634,-0.3780487804878049,-0.5121951219512195,-0.4146341463414634,-0.3780487804878049,-0.2865853658536585,-0.3780487804878049,-0.2621951219512195
1,0.0,0.0,-0.25625,0.16875,-0.55,0.23125,-0.8125,0.1875,-1.0,0.08125,-0.7375,0.0625,-0.93125,0.0,-0.71875,0.0625,-0.65,0.075,-0.65,-0.09375,-0.81875,-0.15625,-0.55625,-0.04375,-0.5625,-0.04375,-0.54375,-0.24375,-0.66875,-0.29375,-0.44375,-0.15,-0.45625,-0.1375,-0.425,-0.38125,-0.54375,-0.4125,-0.40625,-0.28125,-0.39375,-0.25625
1,0.0,0.0,-0.24528301886792453,0.1761006289308176,-0.5408805031446541,0.2578616352201258,-0.8176100628930818,0.22012578616352202,-1.0,0.11320754716981132,-0.7484276729559748,0.0880503144654088,-0.9371069182389937,0.03773584905660377,-0.7169811320754716,0.0880503144654088,-0.6540880503144654,0.10062893081761007,-0.6666666666666666,-0.07547169811320754,-0.8238993710691824,-0.14465408805031446,-0.559748427672956,-0.031446540880503145,-0.5849056603773585,-0.025157232704402517,-0.559748427672956,-0.22641509433962265,-0.6792452830188679,-0.2893081761006289,-0.44654088050314467,-0.14465408805031446,-0.4716981132075472,-0.1320754716981132,-0.44654088050314467,-0.36477987421383645,-0.5471698113207547,-0.39622641509433965,-0.4025157232704403,-0.27044025157232704,-0.4025157232704403,-0.24528301886792453
1,0.0,0.0,-0.23417721518987342,0.1962025316455696,-0.5379746835443038,0.2974683544303797,-0.8227848101265823,0.2721518987341772,-1.0,0.14556962025316456,-0.740506329113924,0.13924050632911392,-0.930379746835443,0.08227848101265822,-0.7025316455696202,0.12658227848101267,-0.6518987341772152,0.13924050632911392,-0.6582278481012658,-0.02531645569620253,-0.8291139240506329,-0.10126582278481013,-0.5632911392405063,0.0,-0.5886075949367089,0.012658227848101266,-0.5632911392405063,-0.18354430379746836,-0.6962025316455697,-0.2468354430379747,-0.4620253164556962,-0.11392405063291139,-0.47468354430379744,-0.0949367088607595,-0.45569620253164556,-0.33544303797468356,-0.5759493670886076,-0.3670886075949367,-0.43037974683544306,-0.25316455696202533,-0.41139240506329117,-0.22151898734177214
1,0.0,0.0,-0.23376623376623376,0.2077922077922078,-0.5324675324675324,0.3246753246753247,-0.8116883116883117,0.3116883116883117,-1.0,0.2077922077922078,-0.7467532467532467,0.16883116883116883,-0.948051948051948,0.12987012987012986,-0.7142857142857143,0.16233766233766234,-0.6558441558441559,0.16883116883116883,-0.6753246753246753,0.0,-0.8571428571428571,-0.05844155844155844,-0.577922077922078,0.032467532467532464,-0.5974025974025974,0.03896103896103896,-0.577922077922078,-0.16233766233766234,-0.7272727272727273,-0.21428571428571427,-0.4805194805194805,-0.09090909090909091,-0.4805194805194805,-0.07792207792207792,-0.474025974025974,-0.3246753246753247,-0.6038961038961039,-0.34415584415584416,-0.44155844155844154,-0.23376623376623376,-0.42207792207792205,-0.2077922077922078
1,0.0,0.0,-0.22580645161290322,0.21935483870967742,-0.5161290322580645,0.3419354838709677,-0.8,0.3548387096774194,-1.0,0.2645161290322581,-0.7290322580645161,0.2,-0.9354838709677419,0.17419354838709677,-0.7096774193548387,0.1935483870967742,-0.6580645161290323,0.2,-0.6774193548387096,0.03225806451612903,-0.8580645161290322,-0.0064516129032258064,-0.5870967741935483,0.05806451612903226,-0.6064516129032258,0.06451612903225806,-0.5935483870967742,-0.12903225806451613,-0.7483870967741936,-0.17419354838709677,-0.4967741935483871,-0.07096774193548387,-0.5096774193548387,-0.06451612903225806,-0.5096774193548387,-0.2967741935483871,-0.6451612903225806,-0.3096774193548387,-0.4838709677419355,-0.2129032258064516,-0.4645161290322581,-0.1935483870967742
1,0.0,0.0,-0.2185430463576159,0.23178807947019867,-0.5099337748344371,0.37748344370860926,-0.7947019867549668,0.40397350993377484,-1.0,0.32450331125827814,-0.7417218543046358,0.23841059602649006,-0.9470198675496688,0.2119205298013245,-0.7086092715231788,0.2251655629139073,-0.6556291390728477,0.2251655629139073,-0.6887417218543046,0.059602649006622516,-0.8741721854304636,0.019867549668874173,-0.5827814569536424,0.08609271523178808,-0.6158940397350994,0.09271523178807947,-0.6158940397350994,-0.11258278145695365,-0.7682119205298014,-0.152317880794702,-0.5033112582781457,-0.059602649006622516,-0.5231788079470199,-0.046357615894039736,-0.5298013245033113,-0.2847682119205298,-0.6688741721854304,-0.2980132450331126,-0.4900662251655629,-0.2052980132450331,-0.4768211920529801,-0.18543046357615894
1,0.0,0.0,-0.21476510067114093,0.24161073825503357,-0.5033557046979866,0.3959731543624161,-0.7919463087248322,0.42953020134228187,-1.0,0.3624161073825503,-0.7449664429530202,0.26174496644295303,-0.9463087248322147,0.2550335570469799,-0.7046979865771812,0.26174496644295303,-0.6510067114093959,0.26174496644295303,-0.697986577181208,0.087248322147651,-0.8859060402684564,0.053691275167785234,-0.5838926174496645,0.10738255033557047,-0.6174496644295302,0.11409395973154363,-0.6308724832214765,-0.09395973154362416,-0.785234899328859,-0.12751677852348994,-0.5167785234899329,-0.040268456375838924,-0.5369127516778524,-0.026845637583892617,-0.5436241610738255,-0.2751677852348993,-0.6912751677852349,-0.2751677852348993,-0.5100671140939598,-0.18791946308724833,-0.4899328859060403,-0.16778523489932887
1,0.0,0.0,-0.19463087248322147,0.24161073825503357,-0.48322147651006714,0.4161073825503356,-0.7785234899328859,0.46308724832214765,-1.0,0.40268456375838924,-0.7248322147651006,0.3087248322147651,-0.9395973154362416,0.28859060402684567,-0.6912751677852349,0.28187919463087246,-0.6375838926174496,0.28859060402684567,-0.6912751677852349,0.12080536912751678,-0.8859060402684564,0.087248322147651,-0.5771812080536913,0.12751677852348994,-0.6174496644295302,0.14093959731543623,-0.6308724832214765,-0.06040268456375839,-0.7919463087248322,-0.09395973154362416,-0.5100671140939598,-0.020134228187919462,-0.5369127516778524,-0.006711409395973154,-0.5637583892617449,-0.2483221476510067,-0.7046979865771812,-0.24161073825503357,-0.5167785234899329,-0.16778523489932887,-0.5033557046979866,-0.15436241610738255
1,0.0,0.0,-0.1917808219178082,0.2534246575342466,-0.4726027397260274,0.4315068493150685,-0.773972602739726,0.4794520547945205,-1.0,0.4452054794520548,-0.7465753424657534,0.3150684931506849,-0.9383561643835616,0.3219178082191781,-0.684931506849315,0.3082191780821918,-0.6438356164383562,0.3013698630136986,-0.7123287671232876,0.1232876712328767,-0.9041095890410958,0.11643835616438356,-0.5821917808219178,0.14383561643835616,-0.6301369863013698,0.1506849315068493,-0.6575342465753424,-0.06164383561643835,-0.8082191780821918,-0.0684931506849315,-0.5136986301369864,0.0,-0.547945205479452,0.0,-0.589041095890411,-0.2465753424657534,-0.7191780821917808,-0.22602739726027396,-0.5205479452054794,-0.1506849315068493,-0.5136986301369864,-0.14383561643835616
1,0.0,0.0,-0.1793103448275862,0.2620689655172414,-0.4689655172413793,0.4482758620689655,-0.7655172413793103,0.503448275862069,-1.0,0.4896551724137931,-0.7241379310344828,0.3448275862068966,-0.9379310344827586,0.33793103448275863,-0.6827586206896552,0.31724137931034485,-0.6206896551724138,0.31724137931034485,-0.7034482758620689,0.15862068965517243,-0.903448275862069,0.13793103448275862,-0.5724137931034483,0.15172413793103448,-0.6,0.16551724137931034,-0.6551724137931034,-0.034482758620689655,-0.8206896551724138,-0.05517241379310345,-0.5241379310344828,0.0,-0.5379310344827586,0.006896551724137931,-0.593103448275862,-0.2206896551724138,-0.7448275862068966,-0.2206896551724138,-0.5448275862068965,-0.15172413793103448,-0.5172413793103449,-0.13793103448275862
1,0.0,0.0,-0.176056338028169,0.2676056338028169,-0.45774647887323944,0.47183098591549294,-0.7605633802816901,0.5422535211267606,-1.0,0.528169014084507,-0.7112676056338029,0.3732394366197183,-0.9295774647887324,0.3732394366197183,-0.6690140845070423,0.34507042253521125,-0.6197183098591549,0.34507042253521125,-0.6971830985915493,0.18309859154929578,-0.9014084507042254,0.16901408450704225,-0.5774647887323944,0.176056338028169,-0.6056338028169014,0.19014084507042253,-0.647887323943662,-0.014084507042253521,-0.8169014084507042,-0.035211267605633804,-0.5211267605633803,0.014084507042253521,-0.5422535211267606,0.028169014084507043,-0.5985915492957746,-0.2112676056338028,-0.7464788732394366,-0.20422535211267606,-0.5422535211267606,-0.14084507042253522,-0.5211267605633803,-0.1267605633802817
1,0.0,0.0,-0.1702127659574468,0.2765957446808511,-0.45390070921985815,0.48226950354609927,-0.75177304964539,0.5531914893617021,-1.0,0.5460992907801419,-0.7163120567375887,0.375886524822695,-0.9290780141843972,0.3829787234042553,-0.6666666666666666,0.3546099290780142,-0.6099290780141844,0.3475177304964539,-0.7021276595744681,0.18439716312056736,-0.900709219858156,0.18439716312056736,-0.574468085106383,0.18439716312056736,-0.6099290780141844,0.19148936170212766,-0.6595744680851063,-0.0070921985815602835,-0.8368794326241135,-0.014184397163120567,-0.5319148936170213,0.02127659574468085,-0.5531914893617021,0.03546099290780142,-0.6099290780141844,-0.19858156028368795,-0.7659574468085106,-0.18439716312056736,-0.5602836879432624,-0.1276595744680851,-0.5390070921985816,-0.11347517730496454
1,0.0,0.0,-0.15942028985507245,0.2898550724637681,-0.4420289855072464,0.5,-0.7463768115942029,0.5869565217391305,-1.0,0.5797101449275363,-0.717391304347826,0.391304347826087,-0.927536231884058,0.42028985507246375,-0.6594202898550725,0.37681159420289856,-0.5942028985507246,0.36231884057971014,-0.7101449275362319,0.2028985507246377,-0.9057971014492754,0.21014492753623187,-0.5652173913043478,0.2028985507246377,-0.6014492753623188,0.2028985507246377,-0.6739130434782609,0.007246376811594203,-0.8405797101449275,0.007246376811594203,-0.5362318840579711,0.036231884057971016,-0.5507246376811594,0.036231884057971016,-0.6304347826086957,-0.1956521739130435,-0.782608695652174,-0.17391304347826086,-0.572463768115942,-0.11594202898550725,-0.5507246376811594,-0.10869565217391304
1,0.0,0.0,-0.16058394160583941,0.291970802919708,-0.44525547445255476,0.5036496350364964,-0.7518248175182481,0.583941605839416,-1.0,0.5912408759124088,-0.7299270072992701,0.39416058394160586,-0.927007299270073,0.41605839416058393,-0.656934306569343,0.3795620437956204,-0.5985401459854015,0.36496350364963503,-0.7226277372262774,0.20437956204379562,-0.9051094890510949,0.2116788321167883,-0.5620437956204379,0.20437956204379562,-0.6131386861313869,0.2116788321167883,-0.6788321167883211,0.0072992700729927005,-0.8467153284671532,0.0072992700729927005,-0.5328467153284672,0.0364963503649635,-0.5547445255474452,0.043795620437956206,-0.635036496350365,-0.1897810218978102,-0.7883211678832117,-0.1678832116788321,-0.5693430656934306,-0.10948905109489052,-0.5547445255474452,-0.10218978102189781
1,0.0,0.0,-0.16058394160583941,0.2846715328467153,-0.44525547445255476,0.49635036496350365,-0.7518248175182481,0.5766423357664233,-1.0,0.583941605839416,-0.7153284671532847,0.39416058394160586,-0.9197080291970803,0.40875912408759124,-0.6496350364963503,0.3722627737226277,-0.5985401459854015,0.35766423357664234,-0.708029197080292,0.19708029197080293,-0.9051094890510949,0.20437956204379562,-0.5620437956204379,0.19708029197080293,-0.6058394160583942,0.20437956204379562,-0.6715328467153284,0.0072992700729927005,-0.8394160583941606,0.0,-0.5255474452554745,0.0364963503649635,-0.5474452554744526,0.0364963503649635,-0.6277372262773723,-0.1897810218978102,-0.7883211678832117,-0.17518248175182483,-0.5766423357664233,-0.11678832116788321,-0.5474452554744526,-0.10218978102189781
1,0.0,0.0,-0.15555555555555556,0.2962962962962963,-0.43703703703703706,0.5111111111111111,-0.7481481481481481,0.5925925925925926,-1.0,0.5925925925925926,-0.7333333333333333,0.4,-0.9259259259259259,0.4222222222222222,-0.6518518518518519,0.3851851851851852,-0.6,0.37037037037037035,-0.7185185185185186,0.2074074074074074,-0.9037037037037037,0.21481481481481482,-0.562962962962963,0.21481481481481482,-0.6148148148148148,0.2222222222222222,-0.6814814814814815,0.007407407407407408,-0.8444444444444444,0.007407407407407408,-0.5259259259259259,0.044444444444444446,-0.5555555555555556,0.044444444444444446,-0.6296296296296297,-0.1925925925925926,-0.7851851851851852,-0.17037037037037037,-0.5703703703703704,-0.1111111111111111,-0.5481481481481482,-0.1111111111111111
